话题	在榜日期	在榜时间	topic_flag	word_scheme	word	icon_desc	flag_desc	is_ad
#Jennie东京音乐节造型#	20260816	20260816_19:51:56	yes	#Jennie东京音乐节造型#	Jennie东京音乐节造型		演出	no
#WTT#	20260816	20260816_19:51:56	no	WTT	WTT	新		no
#龙餐馆未被采纳的海报#	20260816	20260816_20:02:15	no	龙餐馆未被采纳的海报	龙餐馆未被采纳的海报	热	电影	no
#TMEA节目单#	20260816	20260816_20:02:15	no	TMEA节目单	TMEA节目单		演出	no
#WBG 厂长BP#	20260816	20260816_20:02:15	no	WBG 厂长BP	WBG 厂长BP	新		no
#内蒙古多地公布乡镇街道一把手微信#	20260816	20260816_20:02:15	yes	#内蒙古多地公布乡镇街道一把手微信#	内蒙古多地公布乡镇街道一把手微信	新		no
#秦彻密约#	20260816	20260816_20:02:15	no	秦彻密约	秦彻密约			no
#云旗眉钉#	20260816	20260816_20:02:15	no	云旗眉钉	云旗眉钉	新	演出	no
#张柏芝演唱会状态#	20260816	20260816_20:02:15	yes	#张柏芝演唱会状态#	张柏芝演唱会状态	新	演出	no
#时代少年团全世界我最美十大金曲#	20260816	20260816_20:02:15	yes	#时代少年团全世界我最美十大金曲#	时代少年团全世界我最美十大金曲	新	音乐	no
#苹果阿里合作新进展#	20260816	20260816_20:02:15	yes	#苹果阿里合作新进展#	苹果阿里合作新进展	新		no
#市民打12345投诉月光太亮影响睡觉#	20260816	20260816_20:11:57	yes	#市民打12345投诉月光太亮影响睡觉#	市民打12345投诉月光太亮影响睡觉	热		no
#2人造谣武汉网约车司机猝死被罚#	20260816	20260816_20:11:57	yes		2人造谣武汉网约车司机猝死被罚	辟谣		yes
#王艺迪4比2复仇张本美和#	20260816	20260816_20:11:57	yes	#王艺迪4比2复仇张本美和#	王艺迪4比2复仇张本美和	新		no
#龙餐馆未被采纳的海报#	20260816	20260816_20:11:57	no	龙餐馆未被采纳的海报	龙餐馆未被采纳的海报		电影	no
#王曼昱4比0蒯曼#	20260816	20260816_20:11:57	yes	#王曼昱4比0蒯曼#	王曼昱4比0蒯曼	新		no
#四代唱刺了#	20260816	20260816_20:11:57	no	四代唱刺了	四代唱刺了	新	演出	no
#王艺迪回应4比2张本美和#	20260816	20260816_20:11:57	yes	#王艺迪回应4比2张本美和#	王艺迪回应4比2张本美和	新		no
#请3天假连休13天#	20260816	20260816_20:21:37	no	请3天假连休13天	请3天假连休13天	热		no
#陈奕恒陈思罕Teeth#	20260816	20260816_20:21:37	no	陈奕恒陈思罕Teeth	陈奕恒陈思罕Teeth	新	演出	no
#父亲踹女儿路人制止致其轻伤案重审#	20260816	20260816_20:21:37	yes	#父亲踹女儿路人制止致其轻伤案重审#	父亲踹女儿路人制止致其轻伤案重审	新		no
#鹿晗天资是很残忍的东西#	20260816	20260816_20:21:37	yes	#鹿晗天资是很残忍的东西#	鹿晗天资是很残忍的东西	新	演出	no
#云旗演唱会#	20260816	20260816_20:21:37	no	云旗演唱会	云旗演唱会		演出	no
#沈佳润还是藏不住事的年纪#	20260816	20260816_20:21:37	yes	#沈佳润还是藏不住事的年纪#	沈佳润还是藏不住事的年纪	新		no
#市民打12345投诉月光太亮影响睡觉#	20260816	20260816_20:32:08	yes	#市民打12345投诉月光太亮影响睡觉#	市民打12345投诉月光太亮影响睡觉			no
#暑期服务消费潜能加速释放#	20260816	20260816_20:32:08	yes	#暑期服务消费潜能加速释放#	暑期服务消费潜能加速释放	新		no
#数读中国出口含新量含绿量#	20260816	20260816_20:32:08	yes	#数读中国出口含新量含绿量#	数读中国出口含新量含绿量	新		no
#王艺迪vs张本美和#	20260816	20260816_20:32:08	yes	#王艺迪vs张本美和#	王艺迪vs张本美和			no
#新领证驾驶人10年减少43%#	20260816	20260816_20:32:08	yes	#新领证驾驶人10年减少43%#	新领证驾驶人10年减少43%	新		no
#段永平1300亿持仓曝光#	20260816	20260816_20:32:08	yes	#段永平1300亿持仓曝光#	段永平1300亿持仓曝光			no
#谷爱凌否认恋情#	20260816	20260816_20:32:08	yes	#谷爱凌否认恋情#	谷爱凌否认恋情	新		no
#王橹杰蓝发#	20260816	20260816_20:32:08	no	王橹杰蓝发	王橹杰蓝发		演出	no
#严浩翔直播#	20260816	20260816_20:32:08	no	严浩翔直播	严浩翔直播	新		no
#苏新皓牙牙乐#	20260816	20260816_20:32:08	yes	#苏新皓牙牙乐#	苏新皓牙牙乐	新	演出	no
#陈奕恒摔倒#	20260816	20260816_20:32:08	no	陈奕恒摔倒	陈奕恒摔倒	新	演出	no
#王俊凯脖子上的蝴蝶#	20260816	20260816_20:32:08	yes	#王俊凯脖子上的蝴蝶#	王俊凯脖子上的蝴蝶	新	演出	no
#为中国航天点赞#	20260816	20260816_20:42:00	yes	#为中国航天点赞#	为中国航天点赞	新		no
#沈佳润白到发光#	20260816	20260816_20:42:00	yes	#沈佳润白到发光#	沈佳润白到发光		演出	no
#时代少年团个人能力排名#	20260816	20260816_20:42:00	yes	#时代少年团个人能力排名#	时代少年团个人能力排名			no
#鞠婧祎方告黑进度更新#	20260816	20260816_20:42:00	yes	#鞠婧祎方告黑进度更新#	鞠婧祎方告黑进度更新	新		no
#虞书欣穿戏服聚会#	20260816	20260816_20:42:00	yes	#虞书欣穿戏服聚会#	虞书欣穿戏服聚会		剧集	no
#张彬彬台风好帅#	20260816	20260816_20:42:00	no	张彬彬台风好帅	张彬彬台风好帅	新		no
#Jennie因服装问题道歉#	20260816	20260816_20:42:00	yes	#Jennie因服装问题道歉#	Jennie因服装问题道歉	新	演出	no
#官方通报如是书院相关问题#	20260816	20260816_20:51:56	yes	#官方通报如是书院相关问题#	官方通报如是书院相关问题	新		no
#王俊凯要给伴舞老师道歉#	20260816	20260816_20:51:56	yes	#王俊凯要给伴舞老师道歉#	王俊凯要给伴舞老师道歉	新	演出	no
#王橹杰摔倒#	20260816	20260816_20:51:56	no	王橹杰摔倒	王橹杰摔倒	新		no
#孙楠回应看曾辉唱歌表情#	20260816	20260816_20:51:56	yes	#孙楠回应看曾辉唱歌表情#	孙楠回应看曾辉唱歌表情	新	演出	no
#李光洁音色#	20260816	20260816_20:51:56	yes	#李光洁音色#	李光洁音色	新	综艺	no
#TOP红毯人气#	20260816	20260816_20:51:56	no	TOP红毯人气	TOP红毯人气	新	演出	no
#张彬彬赢了李光洁#	20260816	20260816_20:51:56	yes	#张彬彬赢了李光洁#	张彬彬赢了李光洁	新		no
#7名县委常委在土坯房上班#	20260816	20260816_20:51:56	yes	#7名县委常委在土坯房上班#	7名县委常委在土坯房上班	新		no
#建议大家减少对日常琐事的决策时间#	20260816	20260816_20:51:56	no	建议大家减少对日常琐事的决策时间	建议大家减少对日常琐事的决策时间	新		no
#狼队对战AG#	20260816	20260816_20:51:56	no	狼队对战AG	狼队对战AG	新		no
#魏子宸太有杰尼斯味了#	20260816	20260816_21:02:08	no	魏子宸太有杰尼斯味了	魏子宸太有杰尼斯味了	热	演出	no
#曝谷爱凌LV三公子恋情#	20260816	20260816_21:02:08	yes	#曝谷爱凌LV三公子恋情#	曝谷爱凌LV三公子恋情			no
#贺峻霖给严浩翔照片加了美颜#	20260816	20260816_21:02:08	yes	#贺峻霖给严浩翔照片加了美颜#	贺峻霖给严浩翔照片加了美颜			no
#谷爱凌最后一个吃到自己的瓜#	20260816	20260816_21:02:08	yes	#谷爱凌最后一个吃到自己的瓜#	谷爱凌最后一个吃到自己的瓜	新		no
#王曼昱回应4比0蒯曼#	20260816	20260816_21:02:08	yes	#王曼昱回应4比0蒯曼#	王曼昱回应4比0蒯曼	新		no
#唐九洲披哥版糖果超甜#	20260816	20260816_21:02:08	yes	#唐九洲披哥版糖果超甜#	唐九洲披哥版糖果超甜	新	综艺	no
#WBG对战IG#	20260816	20260816_21:02:08	no	WBG对战IG	WBG对战IG			no
#传销头目开书院暴力管教被刑拘#	20260816	20260816_21:11:58	yes	#传销头目开书院暴力管教被刑拘#	传销头目开书院暴力管教被刑拘	新		no
#米卡音色流氓#	20260816	20260816_21:11:58	no	米卡音色流氓	米卡音色流氓	新	综艺	no
#现在的小学生都进化成这样了吗#	20260816	20260816_21:11:58	no	现在的小学生都进化成这样了吗	现在的小学生都进化成这样了吗			no
#准大学生暑假送外卖3天倒亏700多#	20260816	20260816_21:11:58	yes	#准大学生暑假送外卖3天倒亏700多#	准大学生暑假送外卖3天倒亏700多	新		no
#慢慢喜欢你#	20260816	20260816_21:11:58	no	慢慢喜欢你	慢慢喜欢你	新	演出	no
#艾米进组几天瘦了一大圈#	20260816	20260816_21:11:58	yes	#艾米进组几天瘦了一大圈#	艾米进组几天瘦了一大圈	新		no
#唐九洲米卡 青春有你pk创造营#	20260816	20260816_21:11:58	no	唐九洲米卡 青春有你pk创造营	唐九洲米卡 青春有你pk创造营	新	综艺	no
#王橹杰 上春山#	20260816	20260816_21:21:56	no	王橹杰 上春山	王橹杰 上春山	热	演出	no
#美国女子怀孕八个月却每天吸食芬太尼#	20260816	20260816_21:21:56	yes	#美国女子怀孕八个月却每天吸食芬太尼#	美国女子怀孕八个月却每天吸食芬太尼			no
#功夫女足#	20260816	20260816_21:21:56	no	功夫女足	功夫女足		电影	no
#王曼昱vs蒯曼#	20260816	20260816_21:21:56	no	王曼昱vs蒯曼	王曼昱vs蒯曼			no
#恋与深空#	20260816	20260816_21:21:56	no	恋与深空	恋与深空			no
#单依纯二封内地最佳女歌手#	20260816	20260816_21:21:56	yes	#单依纯二封内地最佳女歌手#	单依纯二封内地最佳女歌手	新	演出	no
#张本智和4比3松岛辉空#	20260816	20260816_21:31:57	yes	#张本智和4比3松岛辉空#	张本智和4比3松岛辉空	新		no
#央视调查明代古城墙遭拆旧建新#	20260816	20260816_21:31:57	yes	#央视调查明代古城墙遭拆旧建新#	央视调查明代古城墙遭拆旧建新	新		no
#周深omg你吓到我啦#	20260816	20260816_21:31:57	no	周深omg你吓到我啦	周深omg你吓到我啦	新		no
#苹果阿里合作新进展#	20260816	20260816_21:31:57	yes	#苹果阿里合作新进展#	苹果阿里合作新进展			no
#奇文 春雪#	20260816	20260816_21:31:57	no	奇文 春雪	奇文 春雪	新	演出	no
#博瑞双人舞台#	20260816	20260816_21:31:57	no	博瑞双人舞台	博瑞双人舞台	新	演出	no
#IG战胜WBG#	20260816	20260816_21:42:00	no	IG战胜WBG	IG战胜WBG	新		no
#王艺迪4比2复仇张本美和#	20260816	20260816_21:42:00	yes	#王艺迪4比2复仇张本美和#	王艺迪4比2复仇张本美和			no
#王俊凯该开体育场了#	20260816	20260816_21:42:00	yes	#王俊凯该开体育场了#	王俊凯该开体育场了	新	演出	no
#孙楠 降维打击#	20260816	20260816_21:42:00	no	孙楠 降维打击	孙楠 降维打击	新	综艺	no
#米卡居然输了#	20260816	20260816_21:42:00	yes	#米卡居然输了#	米卡居然输了	新	综艺	no
#TF四代vs时代少年团刺舞台#	20260816	20260816_21:42:00	yes	#TF四代vs时代少年团刺舞台#	TF四代vs时代少年团刺舞台	新	演出	no
#四代唱刺了#	20260816	20260816_21:42:00	no	四代唱刺了	四代唱刺了		演出	no
#伊朗称逮捕或消灭美军者将获奖励#	20260816	20260816_21:42:00	yes	#伊朗称逮捕或消灭美军者将获奖励#	伊朗称逮捕或消灭美军者将获奖励	新		no
#魏子宸太有杰尼斯味了#	20260816	20260816_21:51:53	no	魏子宸太有杰尼斯味了	魏子宸太有杰尼斯味了		演出	no
#央视曝光低价游宰客陷阱#	20260816	20260816_21:51:53	yes	#央视曝光低价游宰客陷阱#	央视曝光低价游宰客陷阱	新		no
#沈佳润还是藏不住事的年纪#	20260816	20260816_21:51:53	yes	#沈佳润还是藏不住事的年纪#	沈佳润还是藏不住事的年纪	热		no
#山西吕梁成立调查专班#	20260816	20260816_21:51:53	yes	#山西吕梁成立调查专班#	山西吕梁成立调查专班	新		no
#A股又见大肉签#	20260816	20260816_21:51:53	no	A股又见大肉签	A股又见大肉签	新		no
#陈奕恒陈思罕Teeth#	20260816	20260816_21:51:53	no	陈奕恒陈思罕Teeth	陈奕恒陈思罕Teeth		演出	no
#鹿晗天资是很残忍的东西#	20260816	20260816_21:51:53	yes	#鹿晗天资是很残忍的东西#	鹿晗天资是很残忍的东西			no
#四代跳Attention#	20260816	20260816_21:51:53	no	四代跳Attention	四代跳Attention	新	演出	no
#王俊凯脖子上的蝴蝶#	20260816	20260816_21:51:53	yes	#王俊凯脖子上的蝴蝶#	王俊凯脖子上的蝴蝶		演出	no
#王橹杰 虚拟#	20260816	20260816_22:02:09	no	王橹杰 虚拟	王橹杰 虚拟	新	演出	no
#谷爱凌否认恋情#	20260816	20260816_22:02:09	yes	#谷爱凌否认恋情#	谷爱凌否认恋情	热		no
#丁程鑫从不遮掩自己农村家庭背景#	20260816	20260816_22:02:09	yes	#丁程鑫从不遮掩自己农村家庭背景#	丁程鑫从不遮掩自己农村家庭背景	新		no
#小麦 上道了#	20260816	20260816_22:02:09	no	小麦 上道了	小麦 上道了	新		no
#陈奕恒摔倒#	20260816	20260816_22:02:09	no	陈奕恒摔倒	陈奕恒摔倒		演出	no
#张柏芝有种经济上行的美#	20260816	20260816_22:02:09	no	张柏芝有种经济上行的美	张柏芝有种经济上行的美	新		no
#王以太周旋vs艾热周旋#	20260816	20260816_22:02:09	yes	#王以太周旋vs艾热周旋#	王以太周旋vs艾热周旋	新	演出	no
#月薪6万老君山云海观察员到期下山#	20260816	20260816_22:02:09	yes	#月薪6万老君山云海观察员到期下山#	月薪6万老君山云海观察员到期下山	新		no
#为中国航天点赞#	20260816	20260816_22:11:59	yes	#为中国航天点赞#	为中国航天点赞			no
#村民称西平命案被害人不是村霸#	20260816	20260816_22:11:59	yes	#村民称西平命案被害人不是村霸#	村民称西平命案被害人不是村霸	新		no
#Jennie因服装问题道歉#	20260816	20260816_22:11:59	yes	#Jennie因服装问题道歉#	Jennie因服装问题道歉	热	演出	no
#沈佳润还是藏不住事的年纪#	20260816	20260816_22:11:59	yes	#沈佳润还是藏不住事的年纪#	沈佳润还是藏不住事的年纪			no
#鞠婧祎方告黑进度更新#	20260816	20260816_22:11:59	yes	#鞠婧祎方告黑进度更新#	鞠婧祎方告黑进度更新			no
#张彬彬台风好帅#	20260816	20260816_22:11:59	no	张彬彬台风好帅	张彬彬台风好帅			no
#请3天假连休13天#	20260816	20260816_22:21:36	no	请3天假连休13天	请3天假连休13天			no
#建议大家减少对日常琐事的决策时间#	20260816	20260816_22:21:36	no	建议大家减少对日常琐事的决策时间	建议大家减少对日常琐事的决策时间			no
#编舞杨博文#	20260816	20260816_22:21:36	yes	#编舞杨博文#	编舞杨博文	新	演出	no
#7名县委常委在土坯房上班#	20260816	20260816_22:21:36	yes	#7名县委常委在土坯房上班#	7名县委常委在土坯房上班			no
#颜安唱跳黑马#	20260816	20260816_22:21:36	no	颜安唱跳黑马	颜安唱跳黑马	新		no
#陈若轩朋友圈在线求声乐老师#	20260816	20260816_22:21:36	yes	#陈若轩朋友圈在线求声乐老师#	陈若轩朋友圈在线求声乐老师	新		no
#任嘉伦 不健身也可以这样#	20260816	20260816_22:21:36	no	任嘉伦 不健身也可以这样	任嘉伦 不健身也可以这样	新	演出	no
#盗墓笔记#	20260816	20260816_22:21:36	no	盗墓笔记	盗墓笔记	新		no
#阿森纳vs曼城#	20260816	20260816_22:32:02	yes	#阿森纳vs曼城#	阿森纳vs曼城	新		no
#谷爱凌最后一个吃到自己的瓜#	20260816	20260816_22:32:02	yes	#谷爱凌最后一个吃到自己的瓜#	谷爱凌最后一个吃到自己的瓜			no
#陈浚铭 虚拟#	20260816	20260816_22:32:02	no	陈浚铭 虚拟	陈浚铭 虚拟	新	演出	no
#侵华日军家信自曝屠杀罪行#	20260816	20260816_22:32:02	yes	#侵华日军家信自曝屠杀罪行#	侵华日军家信自曝屠杀罪行	新		no
#KPL#	20260816	20260816_22:32:02	no	KPL	KPL	新		no
#央视曝光纯玩旅游团变购物团#	20260816	20260816_22:32:02	yes	#央视曝光纯玩旅游团变购物团#	央视曝光纯玩旅游团变购物团	新		no
#王俊凯项链掉衣服里面了#	20260816	20260816_22:42:04	yes	#王俊凯项链掉衣服里面了#	王俊凯项链掉衣服里面了	新	演出	no
#C罗乔治娜婚礼合照#	20260816	20260816_22:42:04	yes	#C罗乔治娜婚礼合照#	C罗乔治娜婚礼合照	新		no
#TMEA获奖名单#	20260816	20260816_22:42:04	no	TMEA获奖名单	TMEA获奖名单	新	演出	no
#艾米进组几天瘦了一大圈#	20260816	20260816_22:42:04	yes	#艾米进组几天瘦了一大圈#	艾米进组几天瘦了一大圈			no
#王俊凯口误了#	20260816	20260816_22:42:04	yes	#王俊凯口误了#	王俊凯口误了	新	演出	no
#吴艳妮13秒12夺冠#	20260816	20260816_22:42:04	yes	#吴艳妮13秒12夺冠#	吴艳妮13秒12夺冠	新		no
#李煜东哭了#	20260816	20260816_22:42:04	no	李煜东哭了	李煜东哭了	新	演出	no
#Xiaohu说队内沟通费劲#	20260816	20260816_22:42:04	yes	#Xiaohu说队内沟通费劲#	Xiaohu说队内沟通费劲	新		no
#曾辉陈若轩给声乐老师道歉#	20260816	20260816_22:42:04	yes	#曾辉陈若轩给声乐老师道歉#	曾辉陈若轩给声乐老师道歉	新	演出	no
#有人要求政府联系某明星给自己过生日#	20260816	20260816_22:51:55	yes	#有人要求政府联系某明星给自己过生日#	有人要求政府联系某明星给自己过生日	新		no
#去征服吧神行者们#	20260816	20260816_22:51:55	yes	#去征服吧神行者们#	去征服吧神行者们			no
#唐九洲米卡 青春有你pk创造营#	20260816	20260816_22:51:55	no	唐九洲米卡 青春有你pk创造营	唐九洲米卡 青春有你pk创造营		综艺	no
#披荆斩棘排名#	20260816	20260816_23:02:10	no	披荆斩棘排名	披荆斩棘排名	新	综艺	no
#日本共产党最新表态#	20260816	20260816_23:02:10	yes	#日本共产党最新表态#	日本共产党最新表态	新		no
#奇文 春雪#	20260816	20260816_23:02:10	no	奇文 春雪	奇文 春雪		演出	no
#游客不信胖东来爆满到店买2购物车#	20260816	20260816_23:02:10	yes	#游客不信胖东来爆满到店买2购物车#	游客不信胖东来爆满到店买2购物车	新		no
#女子投诉快递后电话被发到征婚群#	20260816	20260816_23:02:10	yes	#女子投诉快递后电话被发到征婚群#	女子投诉快递后电话被发到征婚群	新		no
#张函瑞给张桂源的信#	20260816	20260816_23:02:10	yes	#张函瑞给张桂源的信#	张函瑞给张桂源的信	新		no
#郭晓东老实人豁出去了#	20260816	20260816_23:02:10	yes	#郭晓东老实人豁出去了#	郭晓东老实人豁出去了	新		no
#居民存款7月又少了6300亿#	20260816	20260816_23:02:10	yes	#居民存款7月又少了6300亿#	居民存款7月又少了6300亿	新		no
#张奕然杀手舞台好帅#	20260816	20260816_23:02:10	no	张奕然杀手舞台好帅	张奕然杀手舞台好帅	新	演出	no
#满江 叔圈天菜#	20260816	20260816_23:02:10	no	满江 叔圈天菜	满江 叔圈天菜	新	演出	no
