话题	在榜日期	在榜时间	topic_flag	word_scheme	word	icon_desc	flag_desc	is_ad
#12306回应绿皮车到底能不能开窗#	20260212	20260212_22:53:52	yes	#12306回应绿皮车到底能不能开窗#	12306回应绿皮车到底能不能开窗	新		no
#Deepseek被指变冷淡了#	20260212	20260212_22:53:52	yes	#Deepseek被指变冷淡了#	Deepseek被指变冷淡了	新		no
#医生谈过季车厘子#	20260212	20260212_22:53:52	yes	#医生谈过季车厘子#	医生谈过季车厘子	新		no
#白鹿我来试试这个新功能#	20260212	20260212_22:53:52	yes	#白鹿我来试试这个新功能#	白鹿我来试试这个新功能	新		no
#小马打架被咬伤负气出逃跑上高架#	20260212	20260212_23:03:53	yes	#小马打架被咬伤负气出逃跑上高架#	小马打架被咬伤负气出逃跑上高架	新		no
#宋亚轩遇到了最懂他的刘耀文#	20260212	20260212_23:03:53	yes	#宋亚轩遇到了最懂他的刘耀文#	宋亚轩遇到了最懂他的刘耀文	新		no
#肥猫郑则仕减重70斤感谢周润发#	20260212	20260212_23:03:53	yes	#肥猫郑则仕减重70斤感谢周润发#	肥猫郑则仕减重70斤感谢周润发			no
#寒假作业被偷温州民警5小时找回#	20260212	20260212_23:03:53	yes	#寒假作业被偷温州民警5小时找回#	寒假作业被偷温州民警5小时找回	新		no
#Seedance2.0火到海外也有教程了#	20260212	20260212_23:03:53	yes	#Seedance2.0火到海外也有教程了#	Seedance2.0火到海外也有教程了	新		no
#杨幂白色高筒袜#	20260212	20260212_23:13:53	yes	#杨幂白色高筒袜#	杨幂白色高筒袜			no
#书源心脏不适#	20260212	20260212_23:13:53	no	书源心脏不适	书源心脏不适	新		no
#三亚春节机票翻倍酒店涨超200%#	20260212	20260212_23:13:53	yes	#三亚春节机票翻倍酒店涨超200%#	三亚春节机票翻倍酒店涨超200%	新		no
#郑思维带员工游轮团建6天5夜#	20260212	20260212_23:13:53	yes	#郑思维带员工游轮团建6天5夜#	郑思维带员工游轮团建6天5夜	新		no
#丞磊在飞机上帮王楚然剔牙#	20260212	20260212_23:23:48	yes	#丞磊在飞机上帮王楚然剔牙#	丞磊在飞机上帮王楚然剔牙	新		no
#王楚然丞磊怎么会熟成这样#	20260212	20260212_23:23:48	yes	#王楚然丞磊怎么会熟成这样#	王楚然丞磊怎么会熟成这样	新		no
#彭小苒 古早韩剧财阀家大小姐#	20260212	20260212_23:23:48	no	彭小苒 古早韩剧财阀家大小姐	彭小苒 古早韩剧财阀家大小姐	新		no
#女子火车上熟睡8000元手机被偷#	20260212	20260212_23:33:50	yes	#女子火车上熟睡8000元手机被偷#	女子火车上熟睡8000元手机被偷			no
#王楚钦糖画年味氛围#	20260212	20260212_23:33:50	yes	#王楚钦糖画年味氛围#	王楚钦糖画年味氛围	新		no
#时隔多年又看到天娱群星了#	20260212	20260212_23:33:50	no	时隔多年又看到天娱群星了	时隔多年又看到天娱群星了	新		no
#张函瑞高会语音#	20260212	20260212_23:33:50	no	张函瑞高会语音	张函瑞高会语音	新		no
#王者荣耀超话爆了#	20260212	20260212_23:43:48	yes	#王者荣耀超话爆了#	王者荣耀超话爆了			no
#印度要买114架阵风#	20260212	20260212_23:43:48	yes	#印度要买114架阵风#	印度要买114架阵风	新		no
#王濛精准预判有新的纪录产生#	20260212	20260212_23:43:48	yes	#王濛精准预判有新的纪录产生#	王濛精准预判有新的纪录产生			no
#范宗沛去世#	20260212	20260212_23:43:48	yes	#范宗沛去世#	范宗沛去世	新		no
#连续五年都没有年三十#	20260212	20260212_23:43:48	yes	#连续五年都没有年三十#	连续五年都没有年三十	新		no
#杭州9岁男孩拍短剧1天赚2000元#	20260212	20260212_23:43:48	yes	#杭州9岁男孩拍短剧1天赚2000元#	杭州9岁男孩拍短剧1天赚2000元	新		no
#速度滑冰女子5000米#	20260212	20260212_23:53:49	no	速度滑冰女子5000米	速度滑冰女子5000米	新		no
#远洋船员持菜刀砍杀船长后分尸抛海#	20260212	20260212_23:53:49	yes	#远洋船员持菜刀砍杀船长后分尸抛海#	远洋船员持菜刀砍杀船长后分尸抛海	新		no
