话题	在榜日期	在榜时间	topic_flag	word_scheme	word	icon_desc	flag_desc	is_ad
#浪姐取消直播后被喊话退钱#	20260407	20260407_18:24:09	yes	#浪姐取消直播后被喊话退钱#	浪姐取消直播后被喊话退钱	新	综艺	no
#周杰伦 江语晨#	20260407	20260407_18:24:09	no	周杰伦 江语晨	周杰伦 江语晨			no
#一诺又整上眼镜了#	20260407	20260407_18:24:09	no	一诺又整上眼镜了	一诺又整上眼镜了	新		no
#为什么俄罗斯的城市不搞冰雪大世界#	20260407	20260407_18:24:09	no	为什么俄罗斯的城市不搞冰雪大世界	为什么俄罗斯的城市不搞冰雪大世界	新		no
#陈丽华育有一儿二女#	20260407	20260407_18:24:09	yes	#陈丽华育有一儿二女#	陈丽华育有一儿二女			no
#张雪撞了人母亲赔3万多没责骂一句#	20260407	20260407_18:24:09	yes	#张雪撞了人母亲赔3万多没责骂一句#	张雪撞了人母亲赔3万多没责骂一句	新		no
#解决了裤子穿不破的烦恼#	20260407	20260407_18:24:09	no	解决了裤子穿不破的烦恼	解决了裤子穿不破的烦恼	新		no
#终于有人吐槽住酒店化妆难了#	20260407	20260407_18:34:08	no	终于有人吐槽住酒店化妆难了	终于有人吐槽住酒店化妆难了			no
#中方回应是否延长对俄罗斯免签#	20260407	20260407_18:34:08	yes	#中方回应是否延长对俄罗斯免签#	中方回应是否延长对俄罗斯免签	新		no
#不要跟不熟的人互关#	20260407	20260407_18:34:08	no	不要跟不熟的人互关	不要跟不熟的人互关	新		no
#赵丽颖宣传八千里路云和月#	20260407	20260407_18:34:08	yes	#赵丽颖宣传八千里路云和月#	赵丽颖宣传八千里路云和月	新	剧集	no
#反诈老陈连续4年晒纳税#	20260407	20260407_18:34:08	yes	#反诈老陈连续4年晒纳税#	反诈老陈连续4年晒纳税	新		no
#鞠婧祎含泪拥抱十年老粉#	20260407	20260407_18:34:08	yes	#鞠婧祎含泪拥抱十年老粉#	鞠婧祎含泪拥抱十年老粉	新		no
#抗拒流量的鸡煲老板开始接广告了#	20260407	20260407_18:34:08	yes	#抗拒流量的鸡煲老板开始接广告了#	抗拒流量的鸡煲老板开始接广告了			no
#都说了别惹贺思慕#	20260407	20260407_18:34:08	no	都说了别惹贺思慕	都说了别惹贺思慕	新	剧集	no
#鞠婧祎怎么变成小鸭子啦#	20260407	20260407_18:34:08	yes	#鞠婧祎怎么变成小鸭子啦#	鞠婧祎怎么变成小鸭子啦	新	剧集	no
#警方通报车辆坠河致5死#	20260407	20260407_18:44:10	yes	#警方通报车辆坠河致5死#	警方通报车辆坠河致5死	新		no
#十日终焉#	20260407	20260407_18:44:10	no	十日终焉	十日终焉		剧集	no
#张凌赫锁骨伤太对味了#	20260407	20260407_18:44:10	no	张凌赫锁骨伤太对味了	张凌赫锁骨伤太对味了		综艺	no
#中国力量定义下一代混动#	20260407	20260407_18:44:10	yes	#中国力量定义下一代混动#	中国力量定义下一代混动	新		no
#田嘉瑞会火直播#	20260407	20260407_18:44:10	no	田嘉瑞会火直播	田嘉瑞会火直播	新	剧集	no
#五指毛桃的花语#	20260407	20260407_18:44:10	no	五指毛桃的花语	五指毛桃的花语	新		no
#鞠婧祎怎么变成小鸭子啦#	20260407	20260407_18:44:10	yes	#鞠婧祎怎么变成小鸭子啦#	鞠婧祎怎么变成小鸭子啦		剧集	no
#二十岁是人生的梅雨季#	20260407	20260407_18:44:10	no	二十岁是人生的梅雨季	二十岁是人生的梅雨季	新		no
#伊朗总统说已准备好牺牲#	20260407	20260407_18:54:08	yes	#伊朗总统说已准备好牺牲#	伊朗总统说已准备好牺牲			no
#职场微信礼仪#	20260407	20260407_18:54:08	no	职场微信礼仪	职场微信礼仪			no
#宋祖儿帽子比脸大了一圈#	20260407	20260407_18:54:08	no	宋祖儿帽子比脸大了一圈	宋祖儿帽子比脸大了一圈			no
#严浩翔新专概念世界#	20260407	20260407_18:54:08	yes	#严浩翔新专概念世界#	严浩翔新专概念世界	新	音乐	no
#专家回应健身的人老了死得干脆#	20260407	20260407_18:54:08	yes	#专家回应健身的人老了死得干脆#	专家回应健身的人老了死得干脆	新		no
#张本智和近距离感受国乒队魂#	20260407	20260407_19:04:10	yes	#张本智和近距离感受国乒队魂#	张本智和近距离感受国乒队魂			no
#日本撞人族被抓后鞠躬道歉#	20260407	20260407_19:04:10	no	日本撞人族被抓后鞠躬道歉	日本撞人族被抓后鞠躬道歉			no
#美真能4小时炸毁伊朗发电厂和桥梁吗#	20260407	20260407_19:04:10	yes	#美真能4小时炸毁伊朗发电厂和桥梁吗#	美真能4小时炸毁伊朗发电厂和桥梁吗	新		no
#陈丽华是叶赫那拉氏第八代后裔#	20260407	20260407_19:04:10	yes	#陈丽华是叶赫那拉氏第八代后裔#	陈丽华是叶赫那拉氏第八代后裔	新		no
#极氪8X官宣4月17日正式上市#	20260407	20260407_19:04:10	yes	#极氪8X官宣4月17日正式上市#	极氪8X官宣4月17日正式上市	新		no
#用AI起草涉密材料1人被处理#	20260407	20260407_19:04:10	yes	#用AI起草涉密材料1人被处理#	用AI起草涉密材料1人被处理	新		no
#客运站饮水机满是污垢被斥恶心#	20260407	20260407_19:04:10	yes	#客运站饮水机满是污垢被斥恶心#	客运站饮水机满是污垢被斥恶心	新		no
#外交部回应郑丽文率团访问大陆#	20260407	20260407_19:04:10	yes	#外交部回应郑丽文率团访问大陆#	外交部回应郑丽文率团访问大陆			no
#伊朗对美以发动第99波打击#	20260407	20260407_19:14:11	yes	#伊朗对美以发动第99波打击#	伊朗对美以发动第99波打击	新		no
#孙俪小助理好爱她#	20260407	20260407_19:14:11	no	孙俪小助理好爱她	孙俪小助理好爱她	新		no
#曾舜晞情商#	20260407	20260407_19:14:11	yes	#曾舜晞情商#	曾舜晞情商			no
#两位小米联合创始人退出小米科技#	20260407	20260407_19:24:08	yes	#两位小米联合创始人退出小米科技#	两位小米联合创始人退出小米科技	新		no
#华为Pura90系列曝光#	20260407	20260407_19:24:08	yes	#华为Pura90系列曝光#	华为Pura90系列曝光	新		no
#十日终焉最新阵容#	20260407	20260407_19:24:08	yes	#十日终焉最新阵容#	十日终焉最新阵容	热	剧集	no
#迟重瑞为陈丽华光头36年#	20260407	20260407_19:24:08	yes	#迟重瑞为陈丽华光头36年#	迟重瑞为陈丽华光头36年	热		no
#泰国知名高校情侣双亡墙上血书遗言#	20260407	20260407_19:24:08	yes	#泰国知名高校情侣双亡墙上血书遗言#	泰国知名高校情侣双亡墙上血书遗言	新		no
#黄晓明现身交警队#	20260407	20260407_19:24:08	yes	#黄晓明现身交警队#	黄晓明现身交警队			no
#浪姐录播 无字幕#	20260407	20260407_19:24:08	no	浪姐录播 无字幕	浪姐录播 无字幕		综艺	no
#时代少年团年度最好笑物料#	20260407	20260407_19:24:08	no	时代少年团年度最好笑物料	时代少年团年度最好笑物料	新		no
#九尾的新发型#	20260407	20260407_19:24:08	yes	#九尾的新发型#	九尾的新发型	新		no
#开心消消乐#	20260407	20260407_19:34:09	no	开心消消乐	开心消消乐	新		no
#虞书欣工作室 审美#	20260407	20260407_19:34:09	no	虞书欣工作室 审美	虞书欣工作室 审美			no
#京城大师赛#	20260407	20260407_19:34:09	no	京城大师赛	京城大师赛	新		no
#陈赫曝爱情公寓每天拍16个小时#	20260407	20260407_19:34:09	yes	#陈赫曝爱情公寓每天拍16个小时#	陈赫曝爱情公寓每天拍16个小时	新	综艺	no
#浪姐取消直播后被喊话退钱#	20260407	20260407_19:44:10	yes	#浪姐取消直播后被喊话退钱#	浪姐取消直播后被喊话退钱	热	综艺	no
#央行抛售引发金价地震#	20260407	20260407_19:44:10	yes	#央行抛售引发金价地震#	央行抛售引发金价地震	新		no
#小徐谈研究生有多挣钱#	20260407	20260407_19:44:10	yes	#小徐谈研究生有多挣钱#	小徐谈研究生有多挣钱			no
#小米发布雷军拆车后装车视频#	20260407	20260407_19:44:10	yes	#小米发布雷军拆车后装车视频#	小米发布雷军拆车后装车视频	新		no
#iPhone斜挎包#	20260407	20260407_19:44:10	yes	#iPhone斜挎包#	iPhone斜挎包	新		no
#大妈面馆吃面顺走大半罐花椒#	20260407	20260407_19:44:10	yes	#大妈面馆吃面顺走大半罐花椒#	大妈面馆吃面顺走大半罐花椒	新		no
#面馆老板回应男子故意伸腿绊服务员#	20260407	20260407_19:44:10	yes	#面馆老板回应男子故意伸腿绊服务员#	面馆老板回应男子故意伸腿绊服务员	新		no
#浪姐取消直播后被喊话退钱#	20260407	20260407_19:54:11	yes	#浪姐取消直播后被喊话退钱#	浪姐取消直播后被喊话退钱		综艺	no
#教育具有长期性和滞后性#	20260407	20260407_19:54:11	no	教育具有长期性和滞后性	教育具有长期性和滞后性	新		no
#市监局介入3盆米饭被收78元#	20260407	20260407_19:54:11	yes	#市监局介入3盆米饭被收78元#	市监局介入3盆米饭被收78元	新		no
#第五人格优化#	20260407	20260407_19:54:11	no	第五人格优化	第五人格优化	新		no
#张维伊馒头汉堡减肥法#	20260407	20260407_19:54:11	yes	#张维伊馒头汉堡减肥法#	张维伊馒头汉堡减肥法	新		no
#伊媒称哈尔克岛发生爆炸#	20260407	20260407_19:54:11	yes	#伊媒称哈尔克岛发生爆炸#	伊媒称哈尔克岛发生爆炸	新		no
#不要跟不熟的人互关#	20260407	20260407_20:04:11	no	不要跟不熟的人互关	不要跟不熟的人互关	热		no
#十日终焉最新阵容#	20260407	20260407_20:04:11	yes	#十日终焉最新阵容#	十日终焉最新阵容		剧集	no
#鞠婧祎含泪拥抱十年老粉#	20260407	20260407_20:04:11	yes	#鞠婧祎含泪拥抱十年老粉#	鞠婧祎含泪拥抱十年老粉			no
#曾沛慈热度断层第一#	20260407	20260407_20:04:11	yes	#曾沛慈热度断层第一#	曾沛慈热度断层第一	新	综艺	no
#反诈老陈连续4年晒纳税#	20260407	20260407_20:04:11	yes	#反诈老陈连续4年晒纳税#	反诈老陈连续4年晒纳税			no
#中国车的高端局从原创开始#	20260407	20260407_20:04:11	yes	#中国车的高端局从原创开始#	中国车的高端局从原创开始	新		no
#裴珍映 假体#	20260407	20260407_20:14:08	no	裴珍映 假体	裴珍映 假体	新		no
#华晨宇的民宿定价3块钱#	20260407	20260407_20:14:08	yes	#华晨宇的民宿定价3块钱#	华晨宇的民宿定价3块钱	新		no
#孟子义 现偶#	20260407	20260407_20:14:08	no	孟子义 现偶	孟子义 现偶	新	剧集	no
#美以袭击哈尔克岛#	20260407	20260407_20:14:08	yes	#美以袭击哈尔克岛#	美以袭击哈尔克岛	新		no
#孙颖莎神图#	20260407	20260407_20:14:08	no	孙颖莎神图	孙颖莎神图	新		no
#赵丽颖宣传八千里路云和月#	20260407	20260407_20:14:08	yes	#赵丽颖宣传八千里路云和月#	赵丽颖宣传八千里路云和月		剧集	no
#唐嫣好有气质#	20260407	20260407_20:14:08	no	唐嫣好有气质	唐嫣好有气质	新		no
#大爷一次好奇换来了一生内向#	20260407	20260407_20:14:08	yes	#大爷一次好奇换来了一生内向#	大爷一次好奇换来了一生内向	新		no
#我不会让危险关系毁了我的#	20260407	20260407_20:24:14	yes		我不会让危险关系毁了我的	荐		yes
#向太自曝曾多次拆散向佐恋情#	20260407	20260407_20:24:14	yes	#向太自曝曾多次拆散向佐恋情#	向太自曝曾多次拆散向佐恋情	新		no
#专家回应健身的人老了死得干脆#	20260407	20260407_20:24:14	yes	#专家回应健身的人老了死得干脆#	专家回应健身的人老了死得干脆			no
#曝苹果阔折叠命名iPhoneUltra#	20260407	20260407_20:24:14	yes	#曝苹果阔折叠命名iPhoneUltra#	曝苹果阔折叠命名iPhoneUltra	新		no
#严浩翔新专概念世界#	20260407	20260407_20:24:14	yes	#严浩翔新专概念世界#	严浩翔新专概念世界		音乐	no
#网红猫宽宽去世宠物医院赔偿30万#	20260407	20260407_20:24:14	yes	#网红猫宽宽去世宠物医院赔偿30万#	网红猫宽宽去世宠物医院赔偿30万	新		no
#危险关系#	20260407	20260407_20:24:14	no	危险关系	危险关系	新	剧集	no
#联合国警告特朗普#	20260407	20260407_20:24:14	yes	#联合国警告特朗普#	联合国警告特朗普	新		no
#迟重瑞为陈丽华光头36年#	20260407	20260407_20:34:13	yes	#迟重瑞为陈丽华光头36年#	迟重瑞为陈丽华光头36年			no
#不要跟不熟的人互关#	20260407	20260407_20:34:13	no	不要跟不熟的人互关	不要跟不熟的人互关			no
#TE溯警告心碎竞人自留房#	20260407	20260407_20:34:13	yes	#TE溯警告心碎竞人自留房#	TE溯警告心碎竞人自留房	新		no
#发明这些的才是真正的老吃家#	20260407	20260407_20:34:13	no	发明这些的才是真正的老吃家	发明这些的才是真正的老吃家	新		no
#伊朗对美以发动第99波打击#	20260407	20260407_20:44:11	yes	#伊朗对美以发动第99波打击#	伊朗对美以发动第99波打击			no
#孙俪小助理好爱她#	20260407	20260407_20:44:11	no	孙俪小助理好爱她	孙俪小助理好爱她		剧集	no
#孙怡晒与张慧雯赵子琪合照#	20260407	20260407_20:44:11	yes	#孙怡晒与张慧雯赵子琪合照#	孙怡晒与张慧雯赵子琪合照	新	综艺	no
#瑞银下调黄金预测价格#	20260407	20260407_20:44:11	yes	#瑞银下调黄金预测价格#	瑞银下调黄金预测价格	新		no
#刘雨鑫让老莫不要太辛苦#	20260407	20260407_20:44:11	yes	#刘雨鑫让老莫不要太辛苦#	刘雨鑫让老莫不要太辛苦	新		no
#华晨宇玉溪抢票#	20260407	20260407_20:44:11	yes	#华晨宇玉溪抢票#	华晨宇玉溪抢票	新	演出	no
#两位小米联合创始人退出小米科技#	20260407	20260407_20:54:15	yes	#两位小米联合创始人退出小米科技#	两位小米联合创始人退出小米科技			no
#清明节假期国内出游1.35亿人次#	20260407	20260407_20:54:15	yes	#清明节假期国内出游1.35亿人次#	清明节假期国内出游1.35亿人次	新		no
#微博文化之夜郑州见#	20260407	20260407_20:54:15	yes		微博文化之夜郑州见	荐		yes
#特朗普威胁伊朗整个文明将消亡#	20260407	20260407_20:54:15	yes	#特朗普威胁伊朗整个文明将消亡#	特朗普威胁伊朗整个文明将消亡	新		no
#上海女子爬树压塌20年樱花树#	20260407	20260407_20:54:15	yes	#上海女子爬树压塌20年樱花树#	上海女子爬树压塌20年樱花树	新		no
#iPhone三款新机机模出炉#	20260407	20260407_20:54:15	yes	#iPhone三款新机机模出炉#	iPhone三款新机机模出炉	新		no
#陈光标称捐千万嫣然感谢信未明确#	20260407	20260407_20:54:15	yes	#陈光标称捐千万嫣然感谢信未明确#	陈光标称捐千万嫣然感谢信未明确	新		no
#学生亲手点燃镁条的时代正在消失#	20260407	20260407_20:54:15	no	学生亲手点燃镁条的时代正在消失	学生亲手点燃镁条的时代正在消失	新		no
#华为Pura90系列曝光#	20260407	20260407_20:54:15	yes	#华为Pura90系列曝光#	华为Pura90系列曝光			no
#伊朗小女孩请求用粉色导弹打以色列#	20260407	20260407_20:54:15	yes	#伊朗小女孩请求用粉色导弹打以色列#	伊朗小女孩请求用粉色导弹打以色列	新		no
#今年苏超卷疯了#	20260407	20260407_20:54:15	yes	#今年苏超卷疯了#	今年苏超卷疯了	新		no
#外国人来中国旅游更火了#	20260407	20260407_21:04:09	yes	#外国人来中国旅游更火了#	外国人来中国旅游更火了	新		no
#开心消消乐#	20260407	20260407_21:04:09	no	开心消消乐	开心消消乐			no
#刘耀文 耳洞#	20260407	20260407_21:04:09	no	刘耀文 耳洞	刘耀文 耳洞	新		no
#清明假期叠加春假消费活力upupup#	20260407	20260407_21:04:09	yes	#清明假期叠加春假消费活力upupup#	清明假期叠加春假消费活力upupup	新		no
#我见迪丽热巴就这样#	20260407	20260407_21:04:09	no	我见迪丽热巴就这样	我见迪丽热巴就这样	新		no
#八千里路云和月长剧质感好扎实#	20260407	20260407_21:14:10	yes		八千里路云和月长剧质感好扎实	荐		yes
#曝某牛奶直播间涉黄涉低俗#	20260407	20260407_21:14:10	yes	#曝某牛奶直播间涉黄涉低俗#	曝某牛奶直播间涉黄涉低俗			no
#美民调显示中国全球认可度超美#	20260407	20260407_21:14:10	yes	#美民调显示中国全球认可度超美#	美民调显示中国全球认可度超美	新		no
#市监回应海河牛奶直播被指涉黄#	20260407	20260407_21:14:10	yes	#市监回应海河牛奶直播被指涉黄#	市监回应海河牛奶直播被指涉黄	新		no
#央行抛售引发金价地震#	20260407	20260407_21:14:10	yes	#央行抛售引发金价地震#	央行抛售引发金价地震			no
#莫氏鸡煲真的干不动了#	20260407	20260407_21:14:10	yes	#莫氏鸡煲真的干不动了#	莫氏鸡煲真的干不动了	新		no
#伊朗说克制已结束#	20260407	20260407_21:14:10	yes	#伊朗说克制已结束#	伊朗说克制已结束	新		no
#韩国回应特朗普#	20260407	20260407_21:14:10	yes	#韩国回应特朗普#	韩国回应特朗普	新		no
#陈丽华的紫檀展品从未卖过一件#	20260407	20260407_21:14:10	yes	#陈丽华的紫檀展品从未卖过一件#	陈丽华的紫檀展品从未卖过一件	新		no
#第一次露营没什么经验#	20260407	20260407_21:14:10	no	第一次露营没什么经验	第一次露营没什么经验	新		no
#长沙一女子获7天带薪雨假#	20260407	20260407_21:14:10	yes	#长沙一女子获7天带薪雨假#	长沙一女子获7天带薪雨假	新		no
#教育具有长期性和滞后性#	20260407	20260407_21:24:13	no	教育具有长期性和滞后性	教育具有长期性和滞后性			no
#1元公交雨中喷水乘客说体谅体谅#	20260407	20260407_21:24:13	yes	#1元公交雨中喷水乘客说体谅体谅#	1元公交雨中喷水乘客说体谅体谅	新		no
#中方表态特朗普威胁伊朗最后期限#	20260407	20260407_21:24:13	yes	#中方表态特朗普威胁伊朗最后期限#	中方表态特朗普威胁伊朗最后期限	新		no
#官方回应女子攀爬压倒樱花树#	20260407	20260407_21:24:13	yes	#官方回应女子攀爬压倒樱花树#	官方回应女子攀爬压倒樱花树	新		no
#237平独居视频破1100万#	20260407	20260407_21:24:13	no	237平独居视频破1100万	237平独居视频破1100万	新		no
#张维伊馒头汉堡减肥法#	20260407	20260407_21:24:13	yes	#张维伊馒头汉堡减肥法#	张维伊馒头汉堡减肥法			no
#以为是烂片结果很上头的电影#	20260407	20260407_21:24:13	yes	#以为是烂片结果很上头的电影#	以为是烂片结果很上头的电影	新	电影	no
#猪八戒扮演者马德华将送别陈丽华#	20260407	20260407_21:24:13	yes	#猪八戒扮演者马德华将送别陈丽华#	猪八戒扮演者马德华将送别陈丽华	新		no
#曾沛慈热度断层第一#	20260407	20260407_21:34:16	yes	#曾沛慈热度断层第一#	曾沛慈热度断层第一	热	综艺	no
#男子失踪358天家属悬赏10万寻线索#	20260407	20260407_21:34:16	yes	#男子失踪358天家属悬赏10万寻线索#	男子失踪358天家属悬赏10万寻线索	新		no
#葛夕自曝与爸爸二十年没联系#	20260407	20260407_21:34:16	yes	#葛夕自曝与爸爸二十年没联系#	葛夕自曝与爸爸二十年没联系	新		no
#迟重瑞说不畏惧陈丽华的强#	20260407	20260407_21:34:16	yes	#迟重瑞说不畏惧陈丽华的强#	迟重瑞说不畏惧陈丽华的强	新		no
#曝iPhoneAir2将正常迭代#	20260407	20260407_21:34:16	yes	#曝iPhoneAir2将正常迭代#	曝iPhoneAir2将正常迭代	新		no
#华晨宇的民宿定价3块钱#	20260407	20260407_21:44:09	yes	#华晨宇的民宿定价3块钱#	华晨宇的民宿定价3块钱	热	演出	no
#美以袭击哈尔克岛#	20260407	20260407_21:44:09	yes	#美以袭击哈尔克岛#	美以袭击哈尔克岛			no
#孟子义 现偶#	20260407	20260407_21:44:09	no	孟子义 现偶	孟子义 现偶			no
#裴珍映 假体#	20260407	20260407_21:44:09	no	裴珍映 假体	裴珍映 假体	热		no
#王楚钦称跟樊振东打出了自己的问题#	20260407	20260407_21:44:09	yes	#王楚钦称跟樊振东打出了自己的问题#	王楚钦称跟樊振东打出了自己的问题	新		no
#唐嫣好有气质#	20260407	20260407_21:44:09	no	唐嫣好有气质	唐嫣好有气质			no
#李小冉唐艺昕拿到了王濛说明书#	20260407	20260407_21:44:09	yes	#李小冉唐艺昕拿到了王濛说明书#	李小冉唐艺昕拿到了王濛说明书	新	综艺	no
#孙颖莎神图#	20260407	20260407_21:44:09	no	孙颖莎神图	孙颖莎神图			no
#小米称YU7将支持车外语音泊出#	20260407	20260407_21:44:09	yes	#小米称YU7将支持车外语音泊出#	小米称YU7将支持车外语音泊出	新		no
#把易梦玲认成了柳智敏#	20260407	20260407_21:44:09	no	把易梦玲认成了柳智敏	把易梦玲认成了柳智敏	新		no
#联合国警告特朗普#	20260407	20260407_21:54:15	yes	#联合国警告特朗普#	联合国警告特朗普			no
#向太自曝曾多次拆散向佐恋情#	20260407	20260407_21:54:15	yes	#向太自曝曾多次拆散向佐恋情#	向太自曝曾多次拆散向佐恋情	热		no
#危险关系#	20260407	20260407_21:54:15	no	危险关系	危险关系		剧集	no
#伊朗哈尔克岛再次遭袭#	20260407	20260407_21:54:15	yes	#伊朗哈尔克岛再次遭袭#	伊朗哈尔克岛再次遭袭	新		no
#孙俪越长越像邓超了#	20260407	20260407_21:54:15	no	孙俪越长越像邓超了	孙俪越长越像邓超了	新		no
#深圳暴雨九人守不住三门系旧闻翻炒#	20260407	20260407_22:04:09	yes		深圳暴雨九人守不住三门系旧闻翻炒	辟谣		yes
#老师笑了半天才决定放过你#	20260407	20260407_22:04:09	no	老师笑了半天才决定放过你	老师笑了半天才决定放过你	新		no
#时隔近一年郭艾伦再向周深道歉#	20260407	20260407_22:04:09	yes	#时隔近一年郭艾伦再向周深道歉#	时隔近一年郭艾伦再向周深道歉	新	综艺	no
#思文当妈#	20260407	20260407_22:14:13	yes	#思文当妈#	思文当妈	新		no
#裴珍映 假体#	20260407	20260407_22:14:13	no	裴珍映 假体	裴珍映 假体			no
#猪八戒扮演者马德华将送别陈丽华#	20260407	20260407_22:14:13	yes	#猪八戒扮演者马德华将送别陈丽华#	猪八戒扮演者马德华将送别陈丽华			no
#以为是抽象小狗没想到是写实派#	20260407	20260407_22:14:13	yes	#以为是抽象小狗没想到是写实派#	以为是抽象小狗没想到是写实派	新		no
#上海女子爬树压塌20年樱花树#	20260407	20260407_22:24:09	yes	#上海女子爬树压塌20年樱花树#	上海女子爬树压塌20年樱花树	热		no
#伊朗关闭与美国所有外交渠道#	20260407	20260407_22:24:09	yes	#伊朗关闭与美国所有外交渠道#	伊朗关闭与美国所有外交渠道	新		no
#华境S全维安全王中王#	20260407	20260407_22:24:09	yes	#华境S全维安全王中王#	华境S全维安全王中王	新		no
#iPhone三款新机机模出炉#	20260407	20260407_22:24:09	yes	#iPhone三款新机机模出炉#	iPhone三款新机机模出炉			no
#迟重瑞永远站在陈丽华身后半步#	20260407	20260407_22:24:09	yes	#迟重瑞永远站在陈丽华身后半步#	迟重瑞永远站在陈丽华身后半步	新		no
#陈光标称捐千万嫣然感谢信未明确#	20260407	20260407_22:24:09	yes	#陈光标称捐千万嫣然感谢信未明确#	陈光标称捐千万嫣然感谢信未明确			no
#过三月和过四月的速度不一样#	20260407	20260407_22:24:09	no	过三月和过四月的速度不一样	过三月和过四月的速度不一样	新		no
#黄金为何跌下神坛#	20260407	20260407_22:24:09	yes	#黄金为何跌下神坛#	黄金为何跌下神坛	新		no
#iPhone全球销量同比大涨26%#	20260407	20260407_22:24:09	yes	#iPhone全球销量同比大涨26%#	iPhone全球销量同比大涨26%	新		no
#美军空袭哈尔克岛数十处目标#	20260407	20260407_22:24:09	yes	#美军空袭哈尔克岛数十处目标#	美军空袭哈尔克岛数十处目标	新		no
#外国人来中国旅游更火了#	20260407	20260407_22:34:11	yes	#外国人来中国旅游更火了#	外国人来中国旅游更火了			no
#曾沛慈热度断层第一#	20260407	20260407_22:34:11	yes	#曾沛慈热度断层第一#	曾沛慈热度断层第一		综艺	no
#刘耀文 耳洞#	20260407	20260407_22:34:11	no	刘耀文 耳洞	刘耀文 耳洞	热		no
#我见迪丽热巴就这样#	20260407	20260407_22:34:11	no	我见迪丽热巴就这样	我见迪丽热巴就这样			no
#马思纯白客 般配#	20260407	20260407_22:34:11	no	马思纯白客 般配	马思纯白客 般配	新		no
#伊朗说克制已结束#	20260407	20260407_22:44:13	yes	#伊朗说克制已结束#	伊朗说克制已结束			no
#韩国回应特朗普#	20260407	20260407_22:44:13	yes	#韩国回应特朗普#	韩国回应特朗普	热		no
#44岁女子用冷冻13年胚胎怀上二胎#	20260407	20260407_22:44:13	yes	#44岁女子用冷冻13年胚胎怀上二胎#	44岁女子用冷冻13年胚胎怀上二胎	新		no
#鞠婧祎生图#	20260407	20260407_22:44:13	no	鞠婧祎生图	鞠婧祎生图	新	剧集	no
#直播涉黄牛奶品牌为中华老字号#	20260407	20260407_22:44:13	yes	#直播涉黄牛奶品牌为中华老字号#	直播涉黄牛奶品牌为中华老字号	新		no
#欧美股市集体跳水翻绿#	20260407	20260407_22:44:13	yes	#欧美股市集体跳水翻绿#	欧美股市集体跳水翻绿	新		no
#危险关系 恐怖片#	20260407	20260407_22:44:13	no	危险关系 恐怖片	危险关系 恐怖片	新		no
#白日提灯#	20260407	20260407_22:44:13	no	白日提灯	白日提灯	新	剧集	no
#韩国回应特朗普#	20260407	20260407_22:54:18	yes	#韩国回应特朗普#	韩国回应特朗普			no
#中方表态特朗普威胁伊朗最后期限#	20260407	20260407_22:54:18	yes	#中方表态特朗普威胁伊朗最后期限#	中方表态特朗普威胁伊朗最后期限			no
#以军空袭伊朗铁路和桥梁#	20260407	20260407_22:54:18	yes	#以军空袭伊朗铁路和桥梁#	以军空袭伊朗铁路和桥梁	新		no
#237平独居视频破1100万#	20260407	20260407_22:54:18	no	237平独居视频破1100万	237平独居视频破1100万			no
#陈都灵晒追剧团合照#	20260407	20260407_22:54:18	yes	#陈都灵晒追剧团合照#	陈都灵晒追剧团合照	新	剧集	no
#伊朗导弹体系攻防兼备#	20260407	20260407_22:54:18	yes	#伊朗导弹体系攻防兼备#	伊朗导弹体系攻防兼备	新		no
#曾舜晞差点复刻经典头纱吻#	20260407	20260407_22:54:18	yes	#曾舜晞差点复刻经典头纱吻#	曾舜晞差点复刻经典头纱吻	新	剧集	no
#上海女子爬树压塌20年樱花树#	20260407	20260407_23:04:18	yes	#上海女子爬树压塌20年樱花树#	上海女子爬树压塌20年樱花树			no
#葛夕自曝与爸爸二十年没联系#	20260407	20260407_23:04:18	yes	#葛夕自曝与爸爸二十年没联系#	葛夕自曝与爸爸二十年没联系			no
#伊朗称若局势失控曼德海峡也将关闭#	20260407	20260407_23:04:18	yes	#伊朗称若局势失控曼德海峡也将关闭#	伊朗称若局势失控曼德海峡也将关闭	新		no
#压倒樱花树女子认错愿赔偿#	20260407	20260407_23:04:18	yes	#压倒樱花树女子认错愿赔偿#	压倒樱花树女子认错愿赔偿	新		no
#王楚钦称跟樊振东打出了自己的问题#	20260407	20260407_23:14:09	yes	#王楚钦称跟樊振东打出了自己的问题#	王楚钦称跟樊振东打出了自己的问题			no
#李小冉唐艺昕拿到了王濛说明书#	20260407	20260407_23:14:09	yes	#李小冉唐艺昕拿到了王濛说明书#	李小冉唐艺昕拿到了王濛说明书		综艺	no
#王楚钦说还没像龙哥东哥那样稳定#	20260407	20260407_23:14:09	yes	#王楚钦说还没像龙哥东哥那样稳定#	王楚钦说还没像龙哥东哥那样稳定	新		no
#联合国警告特朗普#	20260407	20260407_23:24:08	yes	#联合国警告特朗普#	联合国警告特朗普	热		no
#载2万斤橙子货车翻滚坠崖#	20260407	20260407_23:24:08	yes	#载2万斤橙子货车翻滚坠崖#	载2万斤橙子货车翻滚坠崖	新		no
#刘耀文 耳洞#	20260407	20260407_23:24:08	no	刘耀文 耳洞	刘耀文 耳洞			no
#伊朗民众组成人链保护发电厂和桥梁#	20260407	20260407_23:24:08	yes	#伊朗民众组成人链保护发电厂和桥梁#	伊朗民众组成人链保护发电厂和桥梁	新		no
